Domain, Pdq
1.9149,0.711652150557
1.914925,0.711654029068
1.91495,0.71165590797
1.914975,0.711657787261
1.915,0.711659666942
1.915025,0.711661547013
1.91505,0.711663427474
1.915075,0.711665308323
1.9151,0.711667189561
1.915125,0.711669071189
1.91515,0.711670953205
1.915175,0.711672835609
1.9152,0.711674718402
1.915225,0.711676601583
1.91525,0.711678485152
1.915275,0.711680369108
1.9153,0.711682253452
1.915325,0.711684138184
1.91535,0.711686023302
1.915375,0.711687908808
1.9154,0.711689794701
1.915425,0.71169168098
1.91545,0.711693567645
1.915475,0.711695454697
1.9155,0.711697342135
1.915525,0.711699229959
1.91555,0.711701118168
1.915575,0.711703006763
1.9156,0.711704895744
1.915625,0.711706785109
1.91565,0.71170867486
1.915675,0.711710564995
1.9157,0.711712455515
1.915725,0.711714346419
1.91575,0.711716237708
1.915775,0.711718129381
1.9158,0.711720021437
1.915825,0.711721913878
1.91585,0.711723806702
1.915875,0.711725699909
1.9159,0.711727593499
1.915925,0.711729487472
1.91595,0.711731381828
1.915975,0.711733276567
1.916,0.711735171688
1.916025,0.711737067191
1.91605,0.711738963077
1.916075,0.711740859344
1.9161,0.711742755993
1.916125,0.711744653024
1.91615,0.711746550435
1.916175,0.711748448228
1.9162,0.711750346402
1.916225,0.711752244957
1.91625,0.711754143892
1.916275,0.711756043208
1.9163,0.711757942904
1.916325,0.71175984298
1.91635,0.711761743436
1.916375,0.711763644272
1.9164,0.711765545487
1.916425,0.711767447081
1.91645,0.711769349055
1.916475,0.711771251408
1.9165,0.711773154139
1.916525,0.711775057249
1.91655,0.711776960738
1.916575,0.711778864604
1.9166,0.711780768849
1.916625,0.711782673472
1.91665,0.711784578472
1.916675,0.71178648385
1.9167,0.711788389605
1.916725,0.711790295737
1.91675,0.711792202247
1.916775,0.711794109133
1.9168,0.711796016396
1.916825,0.711797924035
1.91685,0.711799832051
1.916875,0.711801740442
1.9169,0.71180364921
1.916925,0.711805558353
1.91695,0.711807467872
1.916975,0.711809377766
1.917,0.711811288035
1.917025,0.711813198679
1.91705,0.711815109699
1.917075,0.711817021092
1.9171,0.711818932861
1.917125,0.711820845003
1.91715,0.71182275752
1.917175,0.711824670411
1.9172,0.711826583675
1.917225,0.711828497313
1.91725,0.711830411324
1.917275,0.711832325709
1.9173,0.711834240466
1.917325,0.711836155597
1.91735,0.7118380711
1.917375,0.711839986975
1.9174,0.711841903223
1.917425,0.711843819843
1.91745,0.711845736835
1.917475,0.711847654199
1.9175,0.711849571934
1.917525,0.711851490041
1.91755,0.711853408519
1.917575,0.711855327368
1.9176,0.711857246589
1.917625,0.711859166179
1.91765,0.711861086141
1.917675,0.711863006472
1.9177,0.711864927174
1.917725,0.711866848246
1.91775,0.711868769688
1.917775,0.711870691499
1.9178,0.71187261368
1.917825,0.71187453623
1.91785,0.711876459149
1.917875,0.711878382437
1.9179,0.711880306094
1.917925,0.71188223012
1.91795,0.711884154513
1.917975,0.711886079276
1.918,0.711888004406
1.918025,0.711889929904
1.91805,0.711891855769
1.918075,0.711893782003
1.9181,0.711895708603
1.918125,0.711897635571
1.91815,0.711899562906
1.918175,0.711901490608
1.9182,0.711903418676
1.918225,0.71190534711
1.91825,0.711907275911
1.918275,0.711909205079
1.9183,0.711911134612
1.918325,0.71191306451
1.91835,0.711914994775
1.918375,0.711916925405
1.9184,0.7119188564
1.918425,0.71192078776
1.91845,0.711922719485
1.918475,0.711924651574
1.9185,0.711926584028
1.918525,0.711928516847
1.91855,0.71193045003
1.918575,0.711932383576
1.9186,0.711934317487
1.918625,0.711936251761
1.91865,0.711938186399
1.918675,0.711940121399
1.9187,0.711942056764
1.918725,0.711943992491
1.91875,0.71194592858
1.918775,0.711947865033
1.9188,0.711949801848
1.918825,0.711951739025
1.91885,0.711953676564
1.918875,0.711955614465
1.9189,0.711957552728
1.918925,0.711959491352
1.91895,0.711961430338
1.918975,0.711963369684
1.919,0.711965309392
1.919025,0.711967249461
1.91905,0.711969189891
1.919075,0.711971130681
1.9191,0.711973071831
1.919125,0.711975013341
1.91915,0.711976955212
1.919175,0.711978897442
1.9192,0.711980840032
1.919225,0.711982782981
1.91925,0.71198472629
1.919275,0.711986669958
1.9193,0.711988613984
1.919325,0.71199055837
1.91935,0.711992503114
1.919375,0.711994448216
1.9194,0.711996393677
1.919425,0.711998339496
1.91945,0.712000285672
1.919475,0.712002232207
1.9195,0.712004179099
1.919525,0.712006126348
1.91955,0.712008073955
1.919575,0.712010021918
1.9196,0.712011970239
1.919625,0.712013918916
1.91965,0.71201586795
1.919675,0.71201781734
1.9197,0.712019767086
1.919725,0.712021717188
1.91975,0.712023667646
1.919775,0.71202561846
1.9198,0.712027569629
1.919825,0.712029521153
1.91985,0.712031473033
1.919875,0.712033425267
1.9199,0.712035377857
1.919925,0.712037330801
1.91995,0.712039284099
1.919975,0.712041237752
1.92,0.712043191759
1.920025,0.71204514612
1.92005,0.712047100834
1.920075,0.712049055902
1.9201,0.712051011324
1.920125,0.712052967099
1.92015,0.712054923227
1.920175,0.712056879708
1.9202,0.712058836541
1.920225,0.712060793727
1.92025,0.712062751266
1.920275,0.712064709156
1.9203,0.712066667399
1.920325,0.712068625994
1.92035,0.71207058494
1.920375,0.712072544238
1.9204,0.712074503888
1.920425,0.712076463888
1.92045,0.71207842424
1.920475,0.712080384942
1.9205,0.712082345995
1.920525,0.712084307399
1.92055,0.712086269153
1.920575,0.712088231257
1.9206,0.712090193711
1.920625,0.712092156515
1.92065,0.712094119669
1.920675,0.712096083172
1.9207,0.712098047025
1.920725,0.712100011226
1.92075,0.712101975777
1.920775,0.712103940676
1.9208,0.712105905925
1.920825,0.712107871521
1.92085,0.712109837466
1.920875,0.712111803759
1.9209,0.7121137704
1.920925,0.712115737389
1.92095,0.712117704726
1.920975,0.71211967241
1.921,0.712121640441
1.921025,0.712123608819
1.92105,0.712125577545
1.921075,0.712127546617
1.9211,0.712129516036
1.921125,0.712131485801
1.92115,0.712133455912
1.921175,0.71213542637
1.9212,0.712137397174
1.921225,0.712139368323
1.92125,0.712141339818
1.921275,0.712143311658
1.9213,0.712145283844
1.921325,0.712147256375
1.92135,0.712149229251
1.921375,0.712151202471
1.9214,0.712153176036
1.921425,0.712155149946
1.92145,0.7121571242
1.921475,0.712159098798
1.9215,0.71216107374
1.921525,0.712163049025
1.92155,0.712165024654
1.921575,0.712167000627
1.9216,0.712168976943
1.921625,0.712170953602
1.92165,0.712172930604
1.921675,0.712174907949
1.9217,0.712176885636
1.921725,0.712178863666
1.92175,0.712180842038
1.921775,0.712182820752
1.9218,0.712184799808
1.921825,0.712186779206
1.92185,0.712188758945
1.921875,0.712190739026
1.9219,0.712192719448
1.921925,0.712194700212
1.92195,0.712196681316
1.921975,0.712198662761
1.922,0.712200644546
1.922025,0.712202626672
1.92205,0.712204609138
1.922075,0.712206591945
1.9221,0.712208575091
1.922125,0.712210558577
1.92215,0.712212542402
1.922175,0.712214526567
1.9222,0.712216511072
1.922225,0.712218495915
1.92225,0.712220481098
1.922275,0.712222466619
1.9223,0.712224452478
1.922325,0.712226438677
1.92235,0.712228425213
1.922375,0.712230412088
1.9224,0.7122323993
1.922425,0.71223438685
1.92245,0.712236374738
1.922475,0.712238362964
1.9225,0.712240351526
1.922525,0.712242340426
1.92255,0.712244329663
1.922575,0.712246319236
1.9226,0.712248309146
1.922625,0.712250299393
1.92265,0.712252289976
1.922675,0.712254280895
1.9227,0.71225627215
1.922725,0.712258263741
1.92275,0.712260255667
1.922775,0.712262247929
1.9228,0.712264240526
1.922825,0.712266233459
1.92285,0.712268226726
1.922875,0.712270220328
1.9229,0.712272214265
1.922925,0.712274208537
1.92295,0.712276203142
1.922975,0.712278198082
1.923,0.712280193356
1.923025,0.712282188964
1.92305,0.712284184905
1.923075,0.71228618118
1.9231,0.712288177788
1.923125,0.71229017473
1.92315,0.712292172004
1.923175,0.712294169612
1.9232,0.712296167552
1.923225,0.712298165824
1.92325,0.712300164429
1.923275,0.712302163366
1.9233,0.712304162636
1.923325,0.712306162237
1.92335,0.712308162169
1.923375,0.712310162434
1.9234,0.71231216303
1.923425,0.712314163957
1.92345,0.712316165215
1.923475,0.712318166804
1.9235,0.712320168723
1.923525,0.712322170974
1.92355,0.712324173554
1.923575,0.712326176465
1.9236,0.712328179706
1.923625,0.712330183277
1.92365,0.712332187178
1.923675,0.712334191409
1.9237,0.712336195969
1.923725,0.712338200858
1.92375,0.712340206076
1.923775,0.712342211623
1.9238,0.712344217499
1.923825,0.712346223704
1.92385,0.712348230237
1.923875,0.712350237099
1.9239,0.712352244289
1.923925,0.712354251806
1.92395,0.712356259652
1.923975,0.712358267825
1.924,0.712360276326
1.924025,0.712362285154
1.92405,0.712364294309
1.924075,0.712366303792
1.9241,0.712368313601
1.924125,0.712370323737
1.92415,0.712372334199
1.924175,0.712374344988
1.9242,0.712376356103
1.924225,0.712378367544
1.92425,0.712380379312
1.924275,0.712382391404
1.9243,0.712384403823
1.924325,0.712386416567
1.92435,0.712388429636
1.924375,0.71239044303
1.9244,0.71239245675
1.924425,0.712394470794
1.92445,0.712396485162
1.924475,0.712398499855
1.9245,0.712400514873
1.924525,0.712402530215
1.92455,0.71240454588
1.924575,0.71240656187
1.9246,0.712408578183
1.924625,0.71241059482
1.92465,0.71241261178
1.924675,0.712414629063
1.9247,0.712416646669
1.924725,0.712418664598
1.92475,0.71242068285
1.924775,0.712422701425
1.9248,0.712424720322
1.924825,0.712426739541
1.92485,0.712428759082
1.924875,0.712430778945
1.9249,0.71243279913
1.924925,0.712434819637
1.92495,0.712436840465
1.924975,0.712438861614
1.925,0.712440883085
1.925025,0.712442904876
1.92505,0.712444926988
1.925075,0.712446949421
1.9251,0.712448972175
1.925125,0.712450995249
1.92515,0.712453018643
1.925175,0.712455042357
1.9252,0.712457066391
1.925225,0.712459090744
1.92525,0.712461115418
1.925275,0.71246314041
1.9253,0.712465165722
1.925325,0.712467191353
1.92535,0.712469217303
1.925375,0.712471243572
1.9254,0.712473270159
1.925425,0.712475297065
1.92545,0.712477324289
1.925475,0.712479351832
1.9255,0.712481379692
1.925525,0.71248340787
1.92555,0.712485436366
1.925575,0.712487465179
1.9256,0.71248949431
1.925625,0.712491523758
1.92565,0.712493553523
1.925675,0.712495583605
1.9257,0.712497614003
1.925725,0.712499644719
1.92575,0.71250167575
1.925775,0.712503707098
1.9258,0.712505738762
1.925825,0.712507770742
1.92585,0.712509803038
1.925875,0.71251183565
1.9259,0.712513868577
1.925925,0.712515901819
1.92595,0.712517935377
1.925975,0.712519969249
1.926,0.712522003437
1.926025,0.712524037939
1.92605,0.712526072756
1.926075,0.712528107887
1.9261,0.712530143332
1.926125,0.712532179092
1.92615,0.712534215165
1.926175,0.712536251553
1.9262,0.712538288254
1.926225,0.712540325268
1.92625,0.712542362596
1.926275,0.712544400237
1.9263,0.712546438191
1.926325,0.712548476457
1.92635,0.712550515037
1.926375,0.712552553929
1.9264,0.712554593134
1.926425,0.71255663265
1.92645,0.712558672479
1.926475,0.71256071262
1.9265,0.712562753072
1.926525,0.712564793837
1.92655,0.712566834912
1.926575,0.712568876299
1.9266,0.712570917997
1.926625,0.712572960007
1.92665,0.712575002327
1.926675,0.712577044957
1.9267,0.712579087899
1.926725,0.71258113115
1.92675,0.712583174712
1.926775,0.712585218585
1.9268,0.712587262767
1.926825,0.712589307258
1.92685,0.71259135206
1.926875,0.712593397171
1.9269,0.712595442591
1.926925,0.712597488321
1.92695,0.712599534359
1.926975,0.712601580706
1.927,0.712603627362
1.927025,0.712605674327
1.92705,0.7126077216
1.927075,0.712609769182
1.9271,0.712611817071
1.927125,0.712613865268
1.92715,0.712615913774
1.927175,0.712617962587
1.9272,0.712620011707
1.927225,0.712622061135
1.92725,0.71262411087
1.927275,0.712626160912
1.9273,0.712628211261
1.927325,0.712630261916
1.92735,0.712632312879
1.927375,0.712634364147
1.9274,0.712636415722
1.927425,0.712638467603
1.92745,0.71264051979
1.927475,0.712642572283
1.9275,0.712644625082
1.927525,0.712646678186
1.92755,0.712648731596
1.927575,0.712650785311
1.9276,0.71265283933
1.927625,0.712654893655
1.92765,0.712656948285
1.927675,0.712659003219
1.9277,0.712661058458
1.927725,0.712663114001
1.92775,0.712665169848
1.927775,0.712667225999
1.9278,0.712669282454
1.927825,0.712671339213
1.92785,0.712673396276
1.927875,0.712675453642
1.9279,0.712677511311
1.927925,0.712679569283
1.92795,0.712681627558
1.927975,0.712683686136
1.928,0.712685745017
1.928025,0.7126878042
1.92805,0.712689863686
1.928075,0.712691923474
1.9281,0.712693983564
1.928125,0.712696043956
1.92815,0.712698104649
1.928175,0.712700165645
1.9282,0.712702226942
1.928225,0.71270428854
1.92825,0.712706350439
1.928275,0.712708412639
1.9283,0.712710475141
1.928325,0.712712537943
1.92835,0.712714601045
1.928375,0.712716664448
1.9284,0.712718728151
1.928425,0.712720792155
1.92845,0.712722856458
1.928475,0.712724921062
1.9285,0.712726985964
1.928525,0.712729051167
1.92855,0.712731116669
1.928575,0.71273318247
1.9286,0.71273524857
1.928625,0.71273731497
1.92865,0.712739381668
1.928675,0.712741448664
1.9287,0.71274351596
1.928725,0.712745583553
1.92875,0.712747651445
1.928775,0.712749719635
1.9288,0.712751788123
1.928825,0.712753856908
1.92885,0.712755925991
1.928875,0.712757995372
1.9289,0.71276006505
1.928925,0.712762135025
1.92895,0.712764205297
1.928975,0.712766275866
1.929,0.712768346732
1.929025,0.712770417895
1.92905,0.712772489354
1.929075,0.712774561109
1.9291,0.71277663316
1.929125,0.712778705508
1.92915,0.712780778151
1.929175,0.71278285109
1.9292,0.712784924324
1.929225,0.712786997854
1.92925,0.712789071679
1.929275,0.7127911458
1.9293,0.712793220215
1.929325,0.712795294925
1.92935,0.71279736993
1.929375,0.71279944523
1.9294,0.712801520823
1.929425,0.712803596711
1.92945,0.712805672894
1.929475,0.71280774937
1.9295,0.71280982614
1.929525,0.712811903203
1.92955,0.71281398056
1.929575,0.712816058211
1.9296,0.712818136155
1.929625,0.712820214392
1.92965,0.712822292921
1.929675,0.712824371744
1.9297,0.712826450859
1.929725,0.712828530267
1.92975,0.712830609967
1.929775,0.712832689959
1.9298,0.712834770244
1.929825,0.71283685082
1.92985,0.712838931688
1.929875,0.712841012848
1.9299,0.712843094299
1.929925,0.712845176042
1.92995,0.712847258076
1.929975,0.712849340401
1.93,0.712851423017
1.930025,0.712853505923
1.93005,0.71285558912
1.930075,0.712857672608
1.9301,0.712859756386
1.930125,0.712861840454
1.93015,0.712863924813
1.930175,0.712866009461
1.9302,0.712868094399
1.930225,0.712870179627
1.93025,0.712872265144
1.930275,0.71287435095
1.9303,0.712876437046
1.930325,0.71287852343
1.93035,0.712880610104
1.930375,0.712882697066
1.9304,0.712884784317
1.930425,0.712886871857
1.93045,0.712888959684
1.930475,0.7128910478
1.9305,0.712893136204
1.930525,0.712895224896
1.93055,0.712897313876
1.930575,0.712899403143
1.9306,0.712901492698
1.930625,0.71290358254
1.93065,0.712905672669
1.930675,0.712907763086
1.9307,0.712909853789
1.930725,0.712911944779
1.93075,0.712914036056
1.930775,0.712916127619
1.9308,0.712918219468
1.930825,0.712920311604
1.93085,0.712922404026
1.930875,0.712924496733
1.9309,0.712926589727
1.930925,0.712928683006
1.93095,0.71293077657
1.930975,0.71293287042
1.931,0.712934964555
1.931025,0.712937058975
1.93105,0.71293915368
1.931075,0.71294124867
1.9311,0.712943343945
1.931125,0.712945439504
1.93115,0.712947535347
1.931175,0.712949631475
1.9312,0.712951727886
1.931225,0.712953824582
1.93125,0.712955921561
1.931275,0.712958018824
1.9313,0.712960116371
1.931325,0.712962214201
1.93135,0.712964312314
1.931375,0.71296641071
1.9314,0.712968509389
1.931425,0.712970608351
1.93145,0.712972707596
1.931475,0.712974807123
1.9315,0.712976906932
1.931525,0.712979007024
1.93155,0.712981107398
1.931575,0.712983208054
1.9316,0.712985308992
1.931625,0.712987410211
1.93165,0.712989511712
1.931675,0.712991613495
1.9317,0.712993715558
1.931725,0.712995817903
1.93175,0.712997920529
1.931775,0.713000023435
1.9318,0.713002126623
1.931825,0.713004230091
1.93185,0.713006333839
1.931875,0.713008437868
1.9319,0.713010542177
1.931925,0.713012646765
1.93195,0.713014751634
1.931975,0.713016856783
1.932,0.713018962211
1.932025,0.713021067918
1.93205,0.713023173905
1.932075,0.713025280171
1.9321,0.713027386716
1.932125,0.71302949354
1.93215,0.713031600643
1.932175,0.713033708024
1.9322,0.713035815684
1.932225,0.713037923622
1.93225,0.713040031839
1.932275,0.713042140333
1.9323,0.713044249106
1.932325,0.713046358156
1.93235,0.713048467484
1.932375,0.71305057709
1.9324,0.713052686973
1.932425,0.713054797133
1.93245,0.71305690757
1.932475,0.713059018284
1.9325,0.713061129275
1.932525,0.713063240543
1.93255,0.713065352087
1.932575,0.713067463908
1.9326,0.713069576005
1.932625,0.713071688379
1.93265,0.713073801028
1.932675,0.713075913953
1.9327,0.713078027154
1.932725,0.71308014063
1.93275,0.713082254382
1.932775,0.71308436841
1.9328,0.713086482712
1.932825,0.71308859729
1.93285,0.713090712142
1.932875,0.713092827269
1.9329,0.713094942671
1.932925,0.713097058348
1.93295,0.713099174299
1.932975,0.713101290524
1.933,0.713103407023
1.933025,0.713105523796
1.93305,0.713107640843
1.933075,0.713109758164
1.9331,0.713111875758
1.933125,0.713113993626
1.93315,0.713116111767
1.933175,0.713118230181
1.9332,0.713120348868
1.933225,0.713122467828
1.93325,0.713124587061
1.933275,0.713126706567
1.9333,0.713128826345
1.933325,0.713130946395
1.93335,0.713133066717
1.933375,0.713135187312
1.9334,0.713137308179
1.933425,0.713139429317
1.93345,0.713141550727
1.933475,0.713143672408
1.9335,0.713145794361
1.933525,0.713147916586
1.93355,0.713150039081
1.933575,0.713152161847
1.9336,0.713154284885
1.933625,0.713156408193
1.93365,0.713158531771
1.933675,0.71316065562
1.9337,0.71316277974
1.933725,0.713164904129
1.93375,0.713167028789
1.933775,0.713169153719
1.9338,0.713171278918
1.933825,0.713173404387
1.93385,0.713175530125
1.933875,0.713177656133
1.9339,0.713179782411
1.933925,0.713181908957
1.93395,0.713184035772
1.933975,0.713186162857
1.934,0.71318829021
1.934025,0.713190417831
1.93405,0.713192545721
1.934075,0.713194673879
1.9341,0.713196802306
1.934125,0.713198931001
1.93415,0.713201059963
1.934175,0.713203189193
1.9342,0.713205318691
1.934225,0.713207448457
1.93425,0.71320957849
1.934275,0.71321170879
1.9343,0.713213839358
1.934325,0.713215970192
1.93435,0.713218101293
1.934375,0.713220232661
1.9344,0.713222364296
1.934425,0.713224496197
1.93445,0.713226628364
1.934475,0.713228760798
1.9345,0.713230893497
1.934525,0.713233026463
1.93455,0.713235159695
1.934575,0.713237293192
1.9346,0.713239426954
1.934625,0.713241560982
1.93465,0.713243695276
1.934675,0.713245829834
1.9347,0.713247964658
1.934725,0.713250099747
1.93475,0.7132522351
1.934775,0.713254370718
1.9348,0.7132565066
1.934825,0.713258642747
1.93485,0.713260779158
1.934875,0.713262915833
1.9349,0.713265052772
1.934925,0.713267189975
1.93495,0.713269327442
1.934975,0.713271465172
1.935,0.713273603166
1.935025,0.713275741423
1.93505,0.713277879943
1.935075,0.713280018727
1.9351,0.713282157773
1.935125,0.713284297082
1.93515,0.713286436654
1.935175,0.713288576488
1.9352,0.713290716585
1.935225,0.713292856944
1.93525,0.713294997565
1.935275,0.713297138449
1.9353,0.713299279594
1.935325,0.713301421001
1.93535,0.713303562669
1.935375,0.713305704599
1.9354,0.713307846791
1.935425,0.713309989243
1.93545,0.713312131957
1.935475,0.713314274932
1.9355,0.713316418168
1.935525,0.713318561664
1.93555,0.713320705421
1.935575,0.713322849439
1.9356,0.713324993717
1.935625,0.713327138255
1.93565,0.713329283053
1.935675,0.713331428111
1.9357,0.713333573429
1.935725,0.713335719007
1.93575,0.713337864844
1.935775,0.713340010941
1.9358,0.713342157297
1.935825,0.713344303912
1.93585,0.713346450787
1.935875,0.71334859792
1.9359,0.713350745312
1.935925,0.713352892963
1.93595,0.713355040872
1.935975,0.71335718904
1.936,0.713359337466
1.936025,0.71336148615
1.93605,0.713363635093
1.936075,0.713365784293
1.9361,0.713367933751
1.936125,0.713370083467
1.93615,0.71337223344
1.936175,0.71337438367
1.9362,0.713376534158
1.936225,0.713378684903
1.93625,0.713380835905
1.936275,0.713382987165
1.9363,0.71338513868
1.936325,0.713387290453
1.93635,0.713389442482
1.936375,0.713391594767
1.9364,0.713393747309
1.936425,0.713395900106
1.93645,0.71339805316
1.936475,0.71340020647
1.9365,0.713402360035
1.936525,0.713404513856
1.93655,0.713406667933
1.936575,0.713408822265
1.9366,0.713410976852
1.936625,0.713413131695
1.93665,0.713415286792
1.936675,0.713417442144
1.9367,0.713419597751
1.936725,0.713421753613
1.93675,0.713423909729
1.936775,0.7134260661
1.9368,0.713428222725
1.936825,0.713430379604
1.93685,0.713432536737
1.936875,0.713434694123
1.9369,0.713436851764
1.936925,0.713439009658
1.93695,0.713441167806
1.936975,0.713443326207
1.937,0.713445484861
1.937025,0.713447643769
1.93705,0.713449802929
1.937075,0.713451962343
1.9371,0.713454122009
1.937125,0.713456281928
1.93715,0.713458442099
1.937175,0.713460602523
1.9372,0.713462763199
1.937225,0.713464924127
1.93725,0.713467085307
1.937275,0.713469246739
1.9373,0.713471408423
1.937325,0.713473570358
1.93735,0.713475732545
1.937375,0.713477894983
1.9374,0.713480057673
1.937425,0.713482220613
1.93745,0.713484383805
1.937475,0.713486547248
1.9375,0.713488710941
1.937525,0.713490874885
1.93755,0.71349303908
1.937575,0.713495203525
1.9376,0.71349736822
1.937625,0.713499533165
1.93765,0.713501698361
1.937675,0.713503863806
1.9377,0.713506029501
1.937725,0.713508195446
1.93775,0.71351036164
1.937775,0.713512528084
1.9378,0.713514694777
1.937825,0.71351686172
1.93785,0.713519028911
1.937875,0.713521196351
1.9379,0.71352336404
1.937925,0.713525531978
1.93795,0.713527700164
1.937975,0.713529868599
1.938,0.713532037282
1.938025,0.713534206213
1.93805,0.713536375393
1.938075,0.71353854482
1.9381,0.713540714495
1.938125,0.713542884418
1.93815,0.713545054588
1.938175,0.713547225006
1.9382,0.713549395672
1.938225,0.713551566584
1.93825,0.713553737744
1.938275,0.71355590915
1.9383,0.713558080804
1.938325,0.713560252704
1.93835,0.713562424851
1.938375,0.713564597244
1.9384,0.713566769884
1.938425,0.713568942769
1.93845,0.713571115902
1.938475,0.71357328928
1.9385,0.713575462904
1.938525,0.713577636773
1.93855,0.713579810889
1.938575,0.71358198525
1.9386,0.713584159856
1.938625,0.713586334708
1.93865,0.713588509804
1.938675,0.713590685146
1.9387,0.713592860733
1.938725,0.713595036565
1.93875,0.713597212641
1.938775,0.713599388962
1.9388,0.713601565527
1.938825,0.713603742337
1.93885,0.713605919391
1.938875,0.713608096689
1.9389,0.713610274231
1.938925,0.713612452016
1.93895,0.713614630046
1.938975,0.713616808319
1.939,0.713618986836
1.939025,0.713621165596
1.93905,0.713623344599
1.939075,0.713625523846
1.9391,0.713627703335
1.939125,0.713629883067
1.93915,0.713632063042
1.939175,0.71363424326
1.9392,0.713636423721
1.939225,0.713638604423
1.93925,0.713640785368
1.939275,0.713642966556
1.9393,0.713645147985
1.939325,0.713647329656
1.93935,0.71364951157
1.939375,0.713651693724
1.9394,0.713653876121
1.939425,0.713656058759
1.93945,0.713658241638
1.939475,0.713660424759
1.9395,0.71366260812
1.939525,0.713664791723
1.93955,0.713666975566
1.939575,0.713669159651
1.9396,0.713671343976
1.939625,0.713673528541
1.93965,0.713675713347
1.939675,0.713677898394
1.9397,0.71368008368
1.939725,0.713682269207
1.93975,0.713684454973
1.939775,0.713686640979
1.9398,0.713688827225
1.939825,0.713691013711
1.93985,0.713693200436
1.939875,0.7136953874
1.9399,0.713697574604
1.939925,0.713699762047
1.93995,0.713701949729
1.939975,0.71370413765
1.94,0.713706325809
1.940025,0.713708514208
1.94005,0.713710702844
1.940075,0.71371289172
1.9401,0.713715080833
1.940125,0.713717270185
1.94015,0.713719459775
1.940175,0.713721649602
1.9402,0.713723839668
1.940225,0.713726029971
1.94025,0.713728220512
1.940275,0.713730411291
1.9403,0.713732602307
1.940325,0.71373479356
1.94035,0.713736985051
1.940375,0.713739176778
1.9404,0.713741368742
1.940425,0.713743560943
1.94045,0.713745753381
1.940475,0.713747946056
1.9405,0.713750138967
1.940525,0.713752332114
1.94055,0.713754525497
1.940575,0.713756719117
1.9406,0.713758912973
1.940625,0.713761107064
1.94065,0.713763301391
1.940675,0.713765495954
1.9407,0.713767690753
1.940725,0.713769885787
1.94075,0.713772081056
1.940775,0.713774276561
1.9408,0.7137764723
1.940825,0.713778668275
1.94085,0.713780864484
1.940875,0.713783060929
1.9409,0.713785257607
1.940925,0.713787454521
1.94095,0.713789651669
1.940975,0.713791849051
1.941,0.713794046667
1.941025,0.713796244517
1.94105,0.713798442602
1.941075,0.71380064092
1.9411,0.713802839471
1.941125,0.713805038257
1.94115,0.713807237276
1.941175,0.713809436528
1.9412,0.713811636014
1.941225,0.713813835733
1.94125,0.713816035685
1.941275,0.713818235869
1.9413,0.713820436287
1.941325,0.713822636937
1.94135,0.71382483782
1.941375,0.713827038936
1.9414,0.713829240283
1.941425,0.713831441863
1.94145,0.713833643676
1.941475,0.71383584572
1.9415,0.713838047996
1.941525,0.713840250504
1.94155,0.713842453244
1.941575,0.713844656215
1.9416,0.713846859418
1.941625,0.713849062852
1.94165,0.713851266517
1.941675,0.713853470414
1.9417,0.713855674541
1.941725,0.7138578789
1.94175,0.713860083489
1.941775,0.713862288309
1.9418,0.713864493359
1.941825,0.71386669864
1.94185,0.713868904152
1.941875,0.713871109893
1.9419,0.713873315865
1.941925,0.713875522067
1.94195,0.713877728498
1.941975,0.71387993516
1.942,0.713882142051
1.942025,0.713884349172
1.94205,0.713886556522
1.942075,0.713888764102
1.9421,0.71389097191
1.942125,0.713893179948
1.94215,0.713895388215
1.942175,0.713897596711
1.9422,0.713899805436
1.942225,0.71390201439
1.94225,0.713904223572
1.942275,0.713906432982
1.9423,0.713908642621
1.942325,0.713910852488
1.94235,0.713913062583
1.942375,0.713915272907
1.9424,0.713917483458
1.942425,0.713919694237
1.94245,0.713921905244
1.942475,0.713924116478
1.9425,0.71392632794
1.942525,0.713928539629
1.94255,0.713930751546
1.942575,0.71393296369
1.9426,0.71393517606
1.942625,0.713937388658
1.94265,0.713939601483
1.942675,0.713941814534
1.9427,0.713944027812
1.942725,0.713946241316
1.94275,0.713948455047
1.942775,0.713950669004
1.9428,0.713952883187
1.942825,0.713955097596
1.94285,0.713957312232
1.942875,0.713959527093
1.9429,0.71396174218
1.942925,0.713963957492
1.94295,0.71396617303
1.942975,0.713968388794
1.943,0.713970604783
1.943025,0.713972820997
1.94305,0.713975037436
1.943075,0.7139772541
1.9431,0.713979470989
1.943125,0.713981688102
1.94315,0.713983905441
1.943175,0.713986123004
1.9432,0.713988340791
1.943225,0.713990558803
1.94325,0.713992777039
1.943275,0.713994995499
1.9433,0.713997214183
1.943325,0.713999433091
1.94335,0.714001652223
1.943375,0.714003871579
1.9434,0.714006091158
1.943425,0.714008310961
1.94345,0.714010530987
1.943475,0.714012751236
1.9435,0.714014971709
1.943525,0.714017192404
1.94355,0.714019413323
1.943575,0.714021634464
1.9436,0.714023855828
1.943625,0.714026077415
1.94365,0.714028299224
1.943675,0.714030521256
1.9437,0.71403274351
1.943725,0.714034965986
1.94375,0.714037188684
1.943775,0.714039411605
1.9438,0.714041634747
1.943825,0.714043858111
1.94385,0.714046081696
1.943875,0.714048305504
1.9439,0.714050529532
1.943925,0.714052753782
1.94395,0.714054978254
1.943975,0.714057202946
1.944,0.71405942786
1.944025,0.714061652994
1.94405,0.71406387835
1.944075,0.714066103926
